edge_244	NZ_CP050727.1	0.0790711	0	105/1000
edge_244	NZ_CP050732.1	0.0790711	0	105/1000
edge_1500	NZ_CP050733.1	0.0848014	0	92/1000
edge_1503	NZ_CP050733.1	0.0335842	0	328/1000
edge_244	NZ_CP050735.1	0.0433296	0	252/1000
edge_1494	NZ_CP050737.1	0.0770708	0	110/1000
edge_1496	NZ_CP050737.1	0.0615839	0	159/1000
edge_1498	NZ_CP050737.1	0.0926182	0	77/1000
edge_1499	NZ_CP050737.1	0.0838645	0	94/1000
edge_4198	NZ_CP050738.1	0.0820539	0	98/1000
edge_1494	NZ_CP050742.1	0.0766828	0	111/1000
edge_1496	NZ_CP050742.1	0.0615839	0	159/1000
edge_1498	NZ_CP050742.1	0.0926182	0	77/1000
edge_1499	NZ_CP050742.1	0.0838645	0	94/1000
edge_4479	NZ_CP050744.1	0.0208822	0	476/1000
edge_166	NZ_CP050747.1	0.0283151	0	381/1000
edge_55	NZ_CP050748.1	0.0994698	0	66/1000
edge_126	NZ_CP050748.1	0.0790711	0	105/1000
edge_178	NZ_CP050748.1	0.0994698	0	66/1000
edge_184	NZ_CP050748.1	0.0987984	0	67/1000
edge_199	NZ_CP050748.1	0.0949813	0	73/1000
edge_318	NZ_CP050748.1	0.0981375	0	68/1000
edge_323	NZ_CP050748.1	0.0974869	0	69/1000
edge_862	NZ_CP050748.1	0.0987984	0	67/1000
edge_866	NZ_CP050748.1	0.0949813	0	73/1000
edge_1055	NZ_CP050748.1	0.0857608	0	90/1000
edge_3612	NZ_CP050748.1	0.0790711	0	105/1000
edge_244	NZ_CP050751.1	0.0987984	0	67/1000
edge_4479	NZ_CP050752.1	0.0221335	0	458/1000
edge_166	NZ_CP050758.1	0.0192445	0	501/1000
edge_126	NZ_CP050759.1	0.0955937	0	72/1000
edge_259	NZ_CP050759.1	0.0981375	0	68/1000
edge_3612	NZ_CP050759.1	0.0955937	0	72/1000
edge_4056	NZ_CP050759.1	0.0829489	0	96/1000
edge_2157	NZ_CP050761.1	0.0962153	0	71/1000
edge_2157	NZ_CP050763.1	0.0914855	0	79/1000
edge_1495	NZ_CP050766.1	0.0690061	0	133/1000
edge_1501	NZ_CP050766.1	0.0962153	0	71/1000
edge_3663	NZ_CP050766.1	0.0799006	0	103/1000
edge_1500	NZ_CP050767.1	0.0674584	0	138/1000
edge_222	NZ_CP050768.1	0.0931964	0	76/1000
edge_3135	NZ_CP050768.1	0.0914855	0	79/1000
edge_4351	NZ_CP050768.1	0.0867434	0	88/1000
edge_244	NZ_CP050770.1	0.0460045	0	235/1000
edge_861	NZ_CP050770.1	0.0974869	0	69/1000
edge_2157	NZ_CP050772.1	0.0981375	0	68/1000
edge_241	NZ_CP050773.1	0.0931964	0	76/1000
edge_4198	NZ_CP050774.1	0.0751681	0	115/1000
edge_2353	NZ_CP050775.1	0.0740698	0	118/1000
edge_2356	NZ_CP050775.1	0.0766828	0	111/1000
edge_1495	NZ_CP050776.1	0.0755413	0	114/1000
edge_3663	NZ_CP050776.1	0.0794837	0	104/1000
edge_2157	NZ_CP050778.1	0.0926182	0	77/1000
edge_2353	NZ_CP050781.1	0.0696435	0	131/1000
edge_2356	NZ_CP050781.1	0.0716227	0	125/1000
edge_1500	NZ_CP050782.1	0.0683793	0	135/1000
edge_3971	NZ_CP050784.1	0.0937829	0	75/1000
edge_254	NZ_CP050823.1	0.0824989	0	97/1000
edge_1022	NZ_CP050823.1	0.0949813	0	73/1000
edge_3971	NZ_CP050823.1	0.0723061	0	123/1000
edge_2563	NZ_CP050824.1	0.0411434	0	267/1000
edge_2565	NZ_CP050824.1	0.0379382	0	291/1000
edge_1022	NZ_CP050827.1	0.0926182	0	77/1000
edge_3971	NZ_CP050827.1	0.0807479	0	101/1000
edge_2563	NZ_CP050828.1	0.0719629	0	124/1000
edge_2565	NZ_CP050828.1	0.0600659	0	165/1000
edge_4351	NZ_CP050828.1	0.0898429	0	82/1000
edge_3971	NZ_CP050830.1	0.0834041	0	95/1000
edge_427	NZ_CP050836.1	0.0893096	0	83/1000
edge_3971	NZ_CP050836.1	0.0898429	0	82/1000
edge_412	NZ_CP050837.1	0.0877506	0	86/1000
edge_2675	NZ_CP050837.1	0.0962153	0	71/1000
edge_278	NZ_CP050838.1	0.0257292	0	411/1000
edge_254	NZ_CP050841.1	0.0680698	0	136/1000
edge_3971	NZ_CP050841.1	0.0586096	0	171/1000
edge_1047	NZ_CP050842.1	0.0690061	0	133/1000
edge_3807	NZ_CP050842.1	0.0820539	0	98/1000
edge_4351	NZ_CP050842.1	0.0914855	0	79/1000
edge_4448	NZ_CP050842.1	0.0838645	0	94/1000
edge_3971	NZ_CP050844.1	0.0829489	0	96/1000
edge_3343	NZ_CP050846.1	0.0138485	0	597/1000
edge_3971	NZ_CP050847.1	0.0581372	0	173/1000
edge_220	NZ_CP050859.2	0.0994698	0	66/1000
edge_260	NZ_CP050859.2	0.0852783	0	91/1000
edge_358	NZ_CP050859.2	0.0439391	0	248/1000
edge_985	NZ_CP050859.2	0.0799006	0	103/1000
edge_27	NZ_CP050860.1	0.0699663	0	130/1000
edge_1502	NZ_CP050864.1	0.0747985	0	116/1000
edge_1502	NZ_CP050867.1	0.0759181	0	113/1000
edge_2699	NZ_CP050867.1	0.0877506	0	86/1000
edge_3001	NZ_CP050905.1	0.0579033	0	174/1000
edge_3002	NZ_CP050905.1	0.0766828	0	111/1000
edge_102	NZ_CP050996.1	0.0265635	0	401/1000
edge_119	NZ_CP050996.1	0.0370638	0	298/1000
edge_120	NZ_CP050996.1	0.0366967	0	301/1000
edge_4055	NZ_CP050996.1	0.064825	0	147/1000
edge_1031	NZ_CP051134.1	0.0567566	0	179/1000
edge_1033	NZ_CP051134.1	0.0968463	0	70/1000
edge_2243	NZ_CP051210.1	0.0867434	0	88/1000
edge_244	NZ_CP051220.1	0.0824989	0	97/1000
edge_244	NZ_CP051224.1	0.0653942	0	145/1000
edge_3063	NZ_CP051224.1	0.0709514	0	127/1000
edge_3792	NZ_CP051225.1	0.0987984	0	67/1000
edge_1256	NZ_CP051226.1	0.0304804	0	358/1000
edge_3547	NZ_CP051226.1	0.0696435	0	131/1000
edge_3971	NZ_CP051431.1	0.0943778	0	74/1000
edge_439	NZ_CP051432.1	0.0169536	0	539/1000
edge_985	NZ_CP051432.1	0.0882637	0	85/1000
edge_2075	NZ_CP051432.1	0.0545702	0	189/1000
edge_244	NZ_CP051433.1	0.0824989	0	97/1000
edge_2003	NZ_CP051476.1	0.0778587	0	108/1000
edge_1999	NZ_CP051477.1	0.0671564	0	139/1000
edge_591	NZ_CP051549.1	0.0733545	0	120/1000
edge_3971	NZ_CP051549.1	0.0680698	0	136/1000
edge_244	NZ_CP051653.1	0.0914855	0	79/1000
edge_212	NZ_CP051654.1	0.0857608	0	90/1000
edge_263	NZ_CP051655.1	0.0994698	0	66/1000
edge_244	NZ_CP051656.1	0.0974869	0	69/1000
edge_212	NZ_CP051689.1	0.0816138	0	99/1000
edge_244	NZ_CP051689.1	0.0820539	0	98/1000
edge_244	NZ_CP051690.1	0.0943778	0	74/1000
edge_339	NZ_CP051690.1	0.0816138	0	99/1000
edge_861	NZ_CP051690.1	0.0811785	0	100/1000
edge_2353	NZ_CP051691.1	0.0926182	0	77/1000
edge_2354	NZ_CP051691.1	0.0543589	0	190/1000
edge_2356	NZ_CP051691.1	0.0920479	0	78/1000
edge_3488	NZ_CP051691.1	0.0740698	0	118/1000
edge_44	NZ_CP051696.1	0.0867434	0	88/1000
edge_244	NZ_CP051696.1	0.080322	0	102/1000
edge_244	NZ_CP051699.1	0.0909306	0	80/1000
edge_212	NZ_CP051701.1	0.0473443	0	227/1000
edge_244	NZ_CP051701.1	0.0618432	0	158/1000
edge_305	NZ_CP051702.1	0.0192445	0	501/1000
edge_212	NZ_CP051707.1	0.0470041	0	229/1000
edge_244	NZ_CP051707.1	0.0621044	0	157/1000
edge_44	NZ_CP051708.1	0.0914855	0	79/1000
edge_244	NZ_CP051708.1	0.0790711	0	105/1000
edge_1494	NZ_CP051709.1	0.0937829	0	75/1000
edge_1495	NZ_CP051709.1	0.0380652	0	290/1000
edge_1496	NZ_CP051709.1	0.0642645	0	149/1000
edge_1498	NZ_CP051709.1	0.0848014	0	92/1000
edge_1499	NZ_CP051709.1	0.0212234	0	471/1000
edge_746	NZ_CP051710.1	0.0458408	0	236/1000
edge_747	NZ_CP051710.1	0.0531179	0	196/1000
edge_749	NZ_CP051710.1	0.0981375	0	68/1000
edge_212	NZ_CP051712.1	0.0480354	0	223/1000
edge_244	NZ_CP051712.1	0.0613264	0	160/1000
edge_305	NZ_CP051713.1	0.0220623	0	459/1000
edge_212	NZ_CP051715.1	0.0475157	0	226/1000
edge_244	NZ_CP051715.1	0.0608169	0	162/1000
edge_244	NZ_CP051717.1	0.0914855	0	79/1000
edge_259	NZ_CP051717.1	0.0820539	0	98/1000
edge_300	NZ_CP051717.1	0.0962153	0	71/1000
edge_1501	NZ_CP051718.1	0.0955937	0	72/1000
edge_4198	NZ_CP051718.1	0.0834041	0	95/1000
edge_305	NZ_CP051720.1	0.0182524	0	517/1000
edge_1495	NZ_CP051722.1	0.0371871	0	297/1000
edge_1501	NZ_CP051722.1	0.0987984	0	67/1000
edge_3663	NZ_CP051722.1	0.0794837	0	104/1000
edge_4479	NZ_CP051723.1	0.0198862	0	491/1000
edge_746	NZ_CP051724.1	0.0332581	0	331/1000
edge_747	NZ_CP051724.1	0.0460045	0	235/1000
edge_749	NZ_CP051724.1	0.0882637	0	85/1000
edge_212	NZ_CP051726.1	0.0547827	0	188/1000
edge_244	NZ_CP051726.1	0.0723061	0	123/1000
edge_2353	NZ_CP051730.1	0.0882637	0	85/1000
edge_2356	NZ_CP051730.1	0.0867434	0	88/1000
edge_1494	NZ_CP051731.1	0.0843302	0	93/1000
edge_1496	NZ_CP051731.1	0.0693234	0	132/1000
edge_1498	NZ_CP051731.1	0.0665597	0	141/1000
edge_1499	NZ_CP051731.1	0.0782587	0	107/1000
edge_1501	NZ_CP051731.1	0.0981375	0	68/1000
edge_212	NZ_CP051734.1	0.0450347	0	241/1000
edge_244	NZ_CP051734.1	0.0693234	0	132/1000
edge_212	NZ_CP051736.1	0.0480354	0	223/1000
edge_244	NZ_CP051736.1	0.0613264	0	160/1000
edge_244	NZ_CP051739.1	0.0747985	0	116/1000
edge_55	NZ_CP051740.1	0.0872439	0	87/1000
edge_60	NZ_CP051740.1	0.0414262	0	265/1000
edge_61	NZ_CP051740.1	0.0909306	0	80/1000
edge_62	NZ_CP051740.1	0.0962153	0	71/1000
edge_102	NZ_CP051740.1	0.0782587	0	107/1000
edge_119	NZ_CP051740.1	0.0955937	0	72/1000
edge_178	NZ_CP051740.1	0.0887833	0	84/1000
edge_184	NZ_CP051740.1	0.0862491	0	89/1000
edge_199	NZ_CP051740.1	0.0893096	0	83/1000
edge_201	NZ_CP051740.1	0.0898429	0	82/1000
edge_220	NZ_CP051740.1	0.0943778	0	74/1000
edge_223	NZ_CP051740.1	0.0937829	0	75/1000
edge_259	NZ_CP051740.1	0.0862491	0	89/1000
edge_285	NZ_CP051740.1	0.0893096	0	83/1000
edge_318	NZ_CP051740.1	0.0696435	0	131/1000
edge_323	NZ_CP051740.1	0.0926182	0	77/1000
edge_340	NZ_CP051740.1	0.0903831	0	81/1000
edge_373	NZ_CP051740.1	0.0920479	0	78/1000
edge_391	NZ_CP051740.1	0.0943778	0	74/1000
edge_423	NZ_CP051740.1	0.0987984	0	67/1000
edge_694	NZ_CP051740.1	0.0882637	0	85/1000
edge_862	NZ_CP051740.1	0.0887833	0	84/1000
edge_866	NZ_CP051740.1	0.0893096	0	83/1000
edge_868	NZ_CP051740.1	0.0968463	0	70/1000
edge_880	NZ_CP051740.1	0.0937829	0	75/1000
edge_989	NZ_CP051740.1	0.0994698	0	66/1000
edge_2299	NZ_CP051740.1	0.0981375	0	68/1000
edge_2300	NZ_CP051740.1	0.0987984	0	67/1000
edge_2821	NZ_CP051740.1	0.0909306	0	80/1000
edge_3963	NZ_CP051740.1	0.0893096	0	83/1000
edge_4055	NZ_CP051740.1	0.047688	0	225/1000
edge_1496	NZ_CP051741.1	0.0852783	0	91/1000
edge_1498	NZ_CP051741.1	0.0025468	0	901/1000
edge_166	NZ_CP051745.1	0.0250805	0	419/1000
edge_2353	NZ_CP051746.1	0.0962153	0	71/1000
edge_2356	NZ_CP051746.1	0.0955937	0	72/1000
edge_1494	NZ_CP051747.1	0.0882637	0	85/1000
edge_1496	NZ_CP051747.1	0.0583726	0	172/1000
edge_1498	NZ_CP051747.1	0.0877506	0	86/1000
edge_1499	NZ_CP051747.1	0.0909306	0	80/1000
edge_4479	NZ_CP051748.1	0.0151872	0	571/1000
edge_212	NZ_CP051750.1	0.0867434	0	88/1000
edge_244	NZ_CP051750.1	0.0867434	0	88/1000
edge_4052	NZ_CP051863.1	0.0737105	0	119/1000
edge_3421	NZ_CP051864.1	0.0955937	0	72/1000
edge_3422	NZ_CP051864.1	0.0699663	0	130/1000
edge_3423	NZ_CP051864.1	0.0547827	0	188/1000
edge_760	NZ_CP051865.1	0.0696435	0	131/1000
edge_761	NZ_CP051865.1	0.0816138	0	99/1000
edge_938	NZ_CP051865.1	0.0937829	0	75/1000
edge_1584	NZ_CP051865.1	0.0949813	0	73/1000
edge_3449	NZ_CP051865.1	0.0987984	0	67/1000
edge_4481	NZ_CP051865.1	0.0631684	0	153/1000
edge_830	NZ_CP051867.1	0.0968463	0	70/1000
edge_860	NZ_CP051867.1	0.0867434	0	88/1000
edge_1198	NZ_CP051867.1	0.0949813	0	73/1000
edge_4052	NZ_CP051867.1	0.0744324	0	117/1000
edge_3165	NZ_CP051868.1	0.0605648	0	163/1000
edge_4387	NZ_CP051868.1	0.0379382	0	291/1000
edge_941	NZ_CP051870.1	0.0794837	0	104/1000
edge_1584	NZ_CP051871.1	0.0554283	0	185/1000
edge_968	NZ_CP051872.1	0.0807479	0	101/1000
edge_1773	NZ_CP051872.1	0.0914855	0	79/1000
edge_3453	NZ_CP051872.1	0.0974869	0	69/1000
edge_3586	NZ_CP051872.1	0.0877506	0	86/1000
edge_3763	NZ_CP051872.1	0.0909306	0	80/1000
edge_1584	NZ_CP051877.1	0.0556462	0	184/1000
edge_3971	NZ_CP052037.1	0.0872439	0	87/1000
edge_219	NZ_CP052872.1	0.0838645	0	94/1000
edge_358	NZ_CP052872.1	0.0485634	0	220/1000
edge_985	NZ_CP052872.1	0.0838645	0	94/1000
edge_3971	NZ_CP052873.1	0.0834041	0	95/1000
edge_1032	NZ_CP052874.1	0.0903831	0	81/1000
edge_1035	NZ_CP052874.1	0.0311746	0	351/1000
edge_1036	NZ_CP052874.1	0.0723061	0	123/1000
edge_1040	NZ_CP052875.1	0.0284057	0	380/1000
edge_1041	NZ_CP052875.1	0.0770708	0	110/1000
edge_259	NZ_CP052879.1	0.0914855	0	79/1000
edge_315	NZ_CP052879.1	0.0981375	0	68/1000
edge_2075	NZ_CP052879.1	0.0696435	0	131/1000
edge_166	NZ_CP052880.1	0.0224204	0	454/1000
edge_262	NZ_CP052881.1	0.0677629	0	137/1000
edge_337	NZ_CP052881.1	0.0628995	0	154/1000
edge_358	NZ_CP052881.1	0.0974869	0	69/1000
edge_4105	NZ_CP052881.1	0.0882637	0	85/1000
edge_262	NZ_CP053046.1	0.0747985	0	116/1000
edge_358	NZ_CP053046.1	0.0974869	0	69/1000
edge_439	NZ_CP053047.1	0.0225651	0	452/1000
edge_2075	NZ_CP053047.1	0.0794837	0	104/1000
edge_166	NZ_CP053081.1	0.0290489	0	373/1000
edge_244	NZ_CP053082.1	0.0733545	0	120/1000
edge_1256	NZ_CP053083.1	0.0293293	0	370/1000
edge_3547	NZ_CP053083.1	0.0706202	0	128/1000
edge_212	NZ_CP053232.1	0.0626325	0	155/1000
edge_244	NZ_CP053232.1	0.0706202	0	128/1000
edge_3976	NZ_CP053232.1	0.0662649	0	142/1000
edge_1502	NZ_CP053237.1	0.0458408	0	236/1000
edge_2353	NZ_CP053238.1	0.0909306	0	80/1000
edge_2356	NZ_CP053238.1	0.0914855	0	79/1000
edge_4474	NZ_CP053240.1	0.0131603	0	611/1000
edge_3652	NZ_CP053241.1	0.0838645	0	94/1000
edge_3653	NZ_CP053241.1	0.0824989	0	97/1000
edge_4474	NZ_CP053241.1	0.0674584	0	138/1000
edge_212	NZ_CP053248.1	0.0531179	0	196/1000
edge_244	NZ_CP053248.1	0.0517248	0	203/1000
edge_2351	NZ_CP053249.1	0.0838645	0	94/1000
edge_2353	NZ_CP053249.1	0.0537328	0	193/1000
edge_2354	NZ_CP053249.1	0.0184352	0	514/1000
edge_2355	NZ_CP053249.1	0.0898429	0	82/1000
edge_2356	NZ_CP053249.1	0.052117	0	201/1000
edge_3488	NZ_CP053249.1	0.0547827	0	188/1000
edge_3653	NZ_CP053249.1	0.0974869	0	69/1000
edge_4422	NZ_CP053252.1	0.0163866	0	549/1000
edge_166	NZ_CP053253.1	0.0403101	0	273/1000
edge_212	NZ_CP053253.1	0.0535266	0	194/1000
edge_244	NZ_CP053253.1	0.0696435	0	131/1000
edge_4479	NZ_CP053254.1	0.0298031	0	365/1000
edge_115	NZ_CP053255.1	0.00202665	0	920/1000
edge_244	NZ_CP053282.1	0.0662649	0	142/1000
edge_300	NZ_CP053282.1	0.0882637	0	85/1000
edge_2460	NZ_CP053282.1	0.0877506	0	86/1000
edge_3063	NZ_CP053282.1	0.0766828	0	111/1000
edge_254	NZ_CP053365.1	0.0981375	0	68/1000
edge_1401	NZ_CP053366.1	0.064825	0	147/1000
edge_2564	NZ_CP053367.1	0.0726524	0	122/1000
edge_3979	NZ_CP053367.1	0.0811785	0	100/1000
edge_4344	NZ_CP053367.1	0.0955937	0	72/1000
edge_489	NZ_CP053368.1	0.0949813	0	73/1000
edge_2564	NZ_CP053368.1	0.0974869	0	69/1000
edge_3807	NZ_CP053368.1	0.0877506	0	86/1000
edge_3979	NZ_CP053368.1	0.0762985	0	112/1000
edge_4448	NZ_CP053368.1	0.0974869	0	69/1000
edge_338	NZ_CP053372.1	0.0981375	0	68/1000
edge_166	NZ_CP053560.1	0.0318865	0	344/1000
edge_3071	NZ_CP053575.1	0.0994698	0	66/1000
edge_244	NZ_CP053608.1	0.0931964	0	76/1000
edge_1023	NZ_CP053608.1	0.0877506	0	86/1000
edge_166	NZ_CP053677.1	0.0294234	0	369/1000
edge_3019	NZ_CP053721.1	0.0937829	0	75/1000
edge_244	NZ_CP053722.1	0.0726524	0	122/1000
edge_212	NZ_CP053724.1	0.0968463	0	70/1000
edge_244	NZ_CP053724.1	0.0943778	0	74/1000
edge_259	NZ_CP053724.1	0.0838645	0	94/1000
edge_325	NZ_CP053724.1	0.0968463	0	70/1000
edge_1198	NZ_CP053724.1	0.0987984	0	67/1000
edge_260	NZ_CP053726.1	0.0852783	0	91/1000
edge_100	NZ_CP053727.1	0.0981375	0	68/1000
edge_386	NZ_CP053727.1	0.0659724	0	143/1000
edge_2365	NZ_CP053727.1	0.0898429	0	82/1000
edge_2366	NZ_CP053727.1	0.0368186	0	300/1000
edge_3234	NZ_CP053727.1	0.0981375	0	68/1000
edge_434	NZ_CP053728.1	0.0926182	0	77/1000
edge_985	NZ_CP053728.1	0.0931964	0	76/1000
edge_279	NZ_CP053729.1	0.0937829	0	75/1000
edge_325	NZ_CP053729.1	0.0962153	0	71/1000
edge_2701	NZ_CP053729.1	0.0987984	0	67/1000
edge_3971	NZ_CP053729.1	0.0668569	0	140/1000
edge_244	NZ_CP053732.1	0.0712856	0	126/1000
edge_3063	NZ_CP053732.1	0.0755413	0	114/1000
edge_305	NZ_CP053733.1	0.064825	0	147/1000
edge_3610	NZ_CP053735.1	0.0887833	0	84/1000
edge_3613	NZ_CP053735.1	0.0404475	0	272/1000
edge_3615	NZ_CP053735.1	0.0581372	0	173/1000
edge_244	NZ_CP053737.1	0.0740698	0	118/1000
edge_259	NZ_CP053738.1	0.0914855	0	79/1000
edge_279	NZ_CP053738.1	0.0730018	0	121/1000
edge_324	NZ_CP053738.1	0.0877506	0	86/1000
edge_325	NZ_CP053738.1	0.0857608	0	90/1000
edge_1580	NZ_CP053738.1	0.0937829	0	75/1000
edge_2701	NZ_CP053738.1	0.0981375	0	68/1000
edge_3971	NZ_CP053738.1	0.0610707	0	161/1000
edge_396	NZ_CP053739.1	0.0955937	0	72/1000
edge_434	NZ_CP053739.1	0.0862491	0	89/1000
edge_2037	NZ_CP053739.1	0.0931964	0	76/1000
edge_439	NZ_CP053740.1	0.0671564	0	139/1000
edge_503	NZ_CP053740.1	0.0790711	0	105/1000
edge_3611	NZ_CP053740.1	0.0425838	0	257/1000
edge_100	NZ_CP053741.1	0.0981375	0	68/1000
edge_386	NZ_CP053741.1	0.059819	0	166/1000
edge_2365	NZ_CP053741.1	0.0790711	0	105/1000
edge_2366	NZ_CP053741.1	0.0173006	0	533/1000
edge_3234	NZ_CP053741.1	0.0981375	0	68/1000
edge_4306	NZ_CP053742.1	0.0671564	0	139/1000
edge_166	NZ_CP053867.1	0.0224927	0	453/1000
edge_166	NZ_CP053868.1	0.0224927	0	453/1000
edge_100	NZ_CP053869.1	0.0453547	0	239/1000
edge_101	NZ_CP053869.1	0.0887833	0	84/1000
edge_383	NZ_CP053869.1	0.0618432	0	158/1000
edge_386	NZ_CP053869.1	0.0608169	0	162/1000
edge_1198	NZ_CP053869.1	0.0857608	0	90/1000
edge_2365	NZ_CP053869.1	0.0807479	0	101/1000
edge_2366	NZ_CP053869.1	0.0184352	0	514/1000
edge_3234	NZ_CP053869.1	0.0554283	0	185/1000
edge_1022	NZ_CP054064.1	0.0987984	0	67/1000
edge_3971	NZ_CP054064.1	0.0903831	0	81/1000
edge_27	NZ_CP054255.1	0.0893096	0	83/1000
edge_27	NZ_CP054266.1	0.0489202	0	218/1000
edge_39	NZ_CP054266.1	0.0862491	0	89/1000
edge_27	NZ_CP054304.1	0.0968463	0	70/1000
edge_254	NZ_CP054304.1	0.056983	0	178/1000
edge_344	NZ_CP054304.1	0.0920479	0	78/1000
edge_3971	NZ_CP054304.1	0.0852783	0	91/1000
edge_200	NZ_CP054346.1	0.0786628	0	106/1000
edge_212	NZ_CP054346.1	0.0447178	0	243/1000
edge_249	NZ_CP054346.1	0.0686914	0	134/1000
edge_3972	NZ_CP054346.1	0.0987984	0	67/1000
edge_1494	NZ_CP054347.1	0.0790711	0	105/1000
edge_1496	NZ_CP054347.1	0.0872439	0	87/1000
edge_1499	NZ_CP054347.1	0.00139189	0	944/1000
edge_1494	NZ_CP054348.1	0.064825	0	147/1000
edge_1496	NZ_CP054348.1	0.0747985	0	116/1000
edge_1498	NZ_CP054348.1	0.0683793	0	135/1000
edge_1499	NZ_CP054348.1	0.0766828	0	111/1000
edge_4148	NZ_CP054348.1	0.0470041	0	229/1000
edge_4479	NZ_CP054350.1	0.0223484	0	455/1000
edge_305	NZ_CP054354.1	0.0166117	0	545/1000
edge_212	NZ_CP054355.1	0.0414262	0	265/1000
edge_244	NZ_CP054355.1	0.0790711	0	105/1000
edge_44	NZ_CP054356.1	0.0931964	0	76/1000
edge_244	NZ_CP054356.1	0.0782587	0	107/1000
edge_4474	NZ_CP054357.1	0.000385581	0	984/1000
edge_1495	NZ_CP054358.1	0.0368186	0	300/1000
edge_1501	NZ_CP054358.1	0.0987984	0	67/1000
edge_3663	NZ_CP054358.1	0.0790711	0	105/1000
edge_4479	NZ_CP054359.1	0.047688	0	225/1000
edge_746	NZ_CP054362.1	0.0366967	0	301/1000
edge_747	NZ_CP054362.1	0.0507636	0	208/1000
edge_749	NZ_CP054362.1	0.0843302	0	93/1000
edge_244	NZ_CP054364.1	0.0974869	0	69/1000
edge_2460	NZ_CP054364.1	0.0926182	0	77/1000
edge_2510	NZ_CP054365.1	0.0478612	0	224/1000
edge_1499	NZ_CP054366.1	0.0829489	0	96/1000
edge_1502	NZ_CP054366.1	0.059819	0	166/1000
edge_4370	NZ_CP054370.1	0.017359	0	532/1000
edge_3611	NZ_CP054423.1	0.0537328	0	193/1000
edge_7	NZ_CP054478.1	0.0882637	0	85/1000
edge_24	NZ_CP054478.1	0.0887833	0	84/1000
edge_1022	NZ_CP054721.1	0.0955937	0	72/1000
edge_3971	NZ_CP054722.1	0.0659724	0	143/1000
edge_259	NZ_CP054723.1	0.0931964	0	76/1000
edge_260	NZ_CP054723.1	0.0987984	0	67/1000
edge_255	NZ_CP054724.1	0.0943778	0	74/1000
edge_438	NZ_CP054724.1	0.0605648	0	163/1000
edge_775	NZ_CP054724.1	0.0903831	0	81/1000
edge_4057	NZ_CP054724.1	0.0751681	0	115/1000
edge_4429	NZ_CP054724.1	0.027077	0	395/1000
edge_1022	NZ_CP054727.1	0.0955937	0	72/1000
edge_3971	NZ_CP054728.1	0.0659724	0	143/1000
edge_3971	NZ_CP054734.1	0.0642645	0	149/1000
edge_259	NZ_CP054735.1	0.0931964	0	76/1000
edge_260	NZ_CP054735.1	0.0987984	0	67/1000
edge_1022	NZ_CP054739.1	0.0955937	0	72/1000
edge_1022	NZ_CP054745.1	0.0955937	0	72/1000
edge_255	NZ_CP054748.1	0.0943778	0	74/1000
edge_438	NZ_CP054748.1	0.0605648	0	163/1000
edge_775	NZ_CP054748.1	0.0903831	0	81/1000
edge_4057	NZ_CP054748.1	0.0755413	0	114/1000
edge_4429	NZ_CP054748.1	0.0281347	0	383/1000
edge_1022	NZ_CP054757.1	0.0955937	0	72/1000
edge_255	NZ_CP054760.1	0.0943778	0	74/1000
edge_438	NZ_CP054760.1	0.0605648	0	163/1000
edge_775	NZ_CP054760.1	0.0903831	0	81/1000
edge_4057	NZ_CP054760.1	0.0751681	0	115/1000
edge_4429	NZ_CP054760.1	0.0269907	0	396/1000
edge_3971	NZ_CP054764.1	0.0659724	0	143/1000
edge_259	NZ_CP054765.1	0.0931964	0	76/1000
edge_260	NZ_CP054765.1	0.0987984	0	67/1000
edge_255	NZ_CP054766.1	0.0943778	0	74/1000
edge_438	NZ_CP054766.1	0.0605648	0	163/1000
edge_775	NZ_CP054766.1	0.0903831	0	81/1000
edge_4057	NZ_CP054766.1	0.0751681	0	115/1000
edge_4429	NZ_CP054766.1	0.027077	0	395/1000
edge_1022	NZ_CP054769.1	0.0955937	0	72/1000
edge_1022	NZ_CP054775.1	0.0955937	0	72/1000
edge_259	NZ_CP054778.1	0.0755413	0	114/1000
edge_286	NZ_CP054778.1	0.0824989	0	97/1000
edge_438	NZ_CP054778.1	0.0744324	0	117/1000
edge_3966	NZ_CP054778.1	0.0759181	0	113/1000
edge_4057	NZ_CP054778.1	0.0872439	0	87/1000
edge_4429	NZ_CP054778.1	0.0374354	0	295/1000
edge_1022	NZ_CP054781.1	0.0955937	0	72/1000
edge_3971	NZ_CP054782.1	0.0659724	0	143/1000
edge_212	NZ_CP054941.1	0.0618432	0	158/1000
edge_244	NZ_CP054941.1	0.0699663	0	130/1000
edge_378	NZ_CP054941.1	0.0974869	0	69/1000
edge_861	NZ_CP054941.1	0.0987984	0	67/1000
edge_244	NZ_CP054942.1	0.0824989	0	97/1000
edge_166	NZ_CP054943.1	0.0186195	0	511/1000
edge_1495	NZ_CP054944.1	0.0843302	0	93/1000
edge_166	NZ_EU418923.1	0.0224204	0	454/1000
edge_166	NZ_EU418931.1	0.0303826	0	359/1000
edge_358	NZ_EU880929.1	0.0461689	0	234/1000
edge_985	NZ_EU880929.1	0.0974869	0	69/1000
edge_27	NZ_FO834904.1	0.0723061	0	123/1000
edge_244	NZ_HG941719.1	0.0385787	0	286/1000
edge_4479	NZ_HG941720.1	0.00904645	0	705/1000
edge_837	NZ_JQ739157.1	0.0968463	0	70/1000
