MT230175.1	edge_3147	0.0877506	0	86/1000
NC_011383.1	edge_3147	0.0747985	0	116/1000
NC_021660.2	edge_3147	0.0709514	0	127/1000
NC_021664.2	edge_3147	0.0762985	0	112/1000
NC_022374.1	edge_3147	0.0968463	0	70/1000
NC_023909.1	edge_3147	0.0974869	0	69/1000
NC_023910.1	edge_3147	0.0974869	0	69/1000
NC_032101.1	edge_3147	0.0981375	0	68/1000
NZ_AP018362.1	edge_3147	0.0968463	0	70/1000
NZ_AP018363.1	edge_3147	0.0968463	0	70/1000
NZ_AP018758.1	edge_3147	0.0893096	0	83/1000
NZ_AP019402.1	edge_3147	0.0943778	0	74/1000
NZ_AP019403.1	edge_3147	0.0943778	0	74/1000
NZ_AP019404.1	edge_3147	0.0962153	0	71/1000
NZ_AP019550.1	edge_3147	0.0962153	0	71/1000
NZ_CP008901.1	edge_3147	0.0943778	0	74/1000
NZ_CP009853.1	edge_3147	0.0974869	0	69/1000
NZ_CP009874.1	edge_3147	0.0677629	0	137/1000
NZ_CP009881.1	edge_3147	0.0943778	0	74/1000
NZ_CP011589.1	edge_3147	0.0994698	0	66/1000
NZ_CP014524.1	edge_3147	0.0943778	0	74/1000
NZ_CP015389.1	edge_3147	0.0696435	0	131/1000
NZ_CP018442.1	edge_3147	0.0943778	0	74/1000
NZ_CP018945.1	edge_3147	0.0981375	0	68/1000
NZ_CP018963.1	edge_3147	0.0709514	0	127/1000
NZ_CP018977.1	edge_3147	0.0733545	0	120/1000
NZ_CP019026.1	edge_3147	0.0981375	0	68/1000
NZ_CP020119.1	edge_3147	0.0968463	0	70/1000
NZ_CP025984.1	edge_3147	0.0852783	0	91/1000
NZ_CP026169.1	edge_3147	0.0994698	0	66/1000
NZ_CP026211.1	edge_3147	0.0893096	0	83/1000
NZ_CP026277.1	edge_3147	0.0974869	0	69/1000
NZ_CP026389.1	edge_3147	0.0943778	0	74/1000
NZ_CP026590.1	edge_3147	0.0962153	0	71/1000
NZ_CP026757.1	edge_3147	0.0968463	0	70/1000
NZ_CP028486.1	edge_3147	0.0962153	0	71/1000
NZ_CP028579.1	edge_3147	0.0737105	0	119/1000
NZ_CP031259.1	edge_3147	0.0723061	0	123/1000
NZ_CP032203.1	edge_3147	0.0605648	0	163/1000
NZ_CP033830.1	edge_3147	0.0639874	0	150/1000
NZ_CP035387.1	edge_3147	0.0737105	0	119/1000
NZ_CP038278.1	edge_3147	0.0706202	0	128/1000
NZ_CP039821.1	edge_3147	0.0994698	0	66/1000
NZ_CP042533.1	edge_3147	0.0686914	0	134/1000
NZ_CP042581.1	edge_3147	0.0909306	0	80/1000
NZ_CP048785.1	edge_3147	0.0914855	0	79/1000
NZ_KJ440075.1	edge_3147	0.0974869	0	69/1000
NZ_KJ440076.1	edge_3147	0.0974869	0	69/1000
NZ_KM977631.1	edge_3147	0.0962153	0	71/1000
NZ_KT982613.1	edge_3147	0.0962153	0	71/1000
NZ_KT982614.1	edge_3147	0.0962153	0	71/1000
NZ_KT982615.1	edge_3147	0.0962153	0	71/1000
NZ_KT982616.1	edge_3147	0.0962153	0	71/1000
NZ_KT982618.1	edge_3147	0.0962153	0	71/1000
NZ_KU051707.1	edge_3147	0.0962153	0	71/1000
NZ_KU051708.1	edge_3147	0.0962153	0	71/1000
NZ_KU051709.1	edge_3147	0.0962153	0	71/1000
NZ_KU051710.1	edge_3147	0.0955937	0	72/1000
NZ_KU862632.1	edge_3147	0.0981375	0	68/1000
NZ_KU886034.1	edge_3147	0.0962153	0	71/1000
NZ_KX711879.1	edge_3147	0.0962153	0	71/1000
NZ_KX711880.1	edge_3147	0.0920479	0	78/1000
NZ_KX881941.1	edge_3147	0.0747985	0	116/1000
NZ_KY271413.1	edge_3147	0.0987984	0	67/1000
NZ_KY271414.1	edge_3147	0.0712856	0	126/1000
NZ_KY271415.1	edge_3147	0.0726524	0	122/1000
NZ_LR745047.1	edge_3147	0.0931964	0	76/1000
NZ_LS992177.1	edge_3147	0.0968463	0	70/1000
NZ_LT838197.1	edge_3147	0.0709514	0	127/1000
NZ_LT985266.1	edge_3147	0.0994698	0	66/1000
NZ_MF072962.1	edge_3147	0.0962153	0	71/1000
NZ_MF344557.1	edge_3147	0.0968463	0	70/1000
NZ_MF344559.1	edge_3147	0.0893096	0	83/1000
NZ_MG886286.1	edge_3147	0.0699663	0	130/1000
NZ_MH128095.1	edge_3147	0.0811785	0	100/1000
NZ_MH536949.1	edge_3147	0.0955937	0	72/1000
NZ_MH727565.1	edge_3147	0.0962153	0	71/1000
NZ_MH909328.1	edge_3147	0.0968463	0	70/1000
NZ_MH909336.1	edge_3147	0.0968463	0	70/1000
NZ_MK036890.1	edge_3147	0.0968463	0	70/1000
NZ_MK416183.1	edge_3147	0.0838645	0	94/1000
NZ_MK862125.1	edge_3147	0.0974869	0	69/1000
NZ_MK878894.1	edge_3147	0.0987984	0	67/1000
MT230375.1	edge_3154	0.0903831	0	81/1000
NC_015570.1	edge_3154	0.0974869	0	69/1000
CP044030.1	edge_3160	0.0284057	0	380/1000
CP050276.1	edge_3160	0.0693234	0	132/1000
CP050277.1	edge_3160	0.0755413	0	114/1000
CP050287.1	edge_3160	0.0319897	0	343/1000
CP052220.1	edge_3160	0.0288636	0	375/1000
CP052264.1	edge_3160	0.0269047	0	397/1000
CP052390.1	edge_3160	0.0314775	0	348/1000
CP052393.1	edge_3160	0.0383209	0	288/1000
CP052409.1	edge_3160	0.0266484	0	400/1000
CP052416.1	edge_3160	0.0266484	0	400/1000
CP052470.1	edge_3160	0.0266484	0	400/1000
LR134218.1	edge_3160	0.0246043	0	425/1000
NC_016838.1	edge_3160	0.0302852	0	360/1000
NZ_AP014953.1	edge_3160	0.056983	0	178/1000
NZ_AP023149.1	edge_3160	0.0290489	0	373/1000
NZ_CP008931.1	edge_3160	0.025484	0	414/1000
NZ_CP012427.1	edge_3160	0.0266484	0	400/1000
NZ_CP012565.1	edge_3160	0.0310744	0	352/1000
NZ_CP012570.1	edge_3160	0.0310744	0	352/1000
NZ_CP014756.1	edge_3160	0.0321972	0	341/1000
NZ_CP015755.1	edge_3160	0.0304804	0	358/1000
NZ_CP016161.1	edge_3160	0.0304804	0	358/1000
NZ_CP016924.1	edge_3160	0.0314775	0	348/1000
NZ_CP017387.1	edge_3160	0.0547827	0	188/1000
NZ_CP019050.1	edge_3160	0.0257292	0	411/1000
NZ_CP020063.1	edge_3160	0.0296126	0	367/1000
NZ_CP021714.1	edge_3160	0.0300913	0	362/1000
NZ_CP021940.1	edge_3160	0.0303826	0	359/1000
NZ_CP021945.1	edge_3160	0.0303826	0	359/1000
NZ_CP021962.1	edge_3160	0.0317837	0	345/1000
NZ_CP022128.1	edge_3160	0.025484	0	414/1000
NZ_CP023984.1	edge_3160	0.0233762	0	441/1000
NZ_CP024460.1	edge_3160	0.0280449	0	384/1000
NZ_CP024877.1	edge_3160	0.030677	0	356/1000
NZ_CP025467.1	edge_3160	0.0937829	0	75/1000
NZ_CP026134.1	edge_3160	0.0263104	0	404/1000
NZ_CP026138.1	edge_3160	0.0269047	0	397/1000
NZ_CP026146.1	edge_3160	0.0264788	0	402/1000
NZ_CP026150.1	edge_3160	0.0264788	0	402/1000
NZ_CP026165.1	edge_3160	0.0289561	0	374/1000
NZ_CP027045.1	edge_3160	0.030875	0	354/1000
NZ_CP027149.1	edge_3160	0.0733545	0	120/1000
NZ_CP027155.1	edge_3160	0.0397669	0	277/1000
NZ_CP028544.1	edge_3160	0.0258115	0	410/1000
NZ_CP028550.1	edge_3160	0.0384495	0	287/1000
NZ_CP028997.1	edge_3160	0.0319897	0	343/1000
NZ_CP030268.1	edge_3160	0.026143	0	406/1000
NZ_CP031791.1	edge_3160	0.0302852	0	360/1000
NZ_CP031803.1	edge_3160	0.0276889	0	388/1000
NZ_CP032225.1	edge_3160	0.030875	0	354/1000
NZ_CP034047.1	edge_3160	0.0240597	0	432/1000
NZ_CP034055.1	edge_3160	0.0240597	0	432/1000
NZ_CP035909.1	edge_3160	0.0197565	0	493/1000
NZ_CP036194.1	edge_3160	0.0198213	0	492/1000
NZ_CP040026.1	edge_3160	0.0319897	0	343/1000
NZ_CP040597.1	edge_3160	0.0287714	0	376/1000
NZ_CP041101.1	edge_3160	0.0217093	0	464/1000
NZ_CP041929.1	edge_3160	0.0310744	0	352/1000
NZ_CP044034.1	edge_3160	0.0329357	0	334/1000
NZ_CP044046.1	edge_3160	0.0289561	0	374/1000
NZ_CP044370.1	edge_3160	0.0216393	0	465/1000
NZ_CP045677.1	edge_3160	0.0293293	0	370/1000
NZ_CP046383.1	edge_3160	0.0383209	0	288/1000
NZ_CP046941.1	edge_3160	0.0383209	0	288/1000
NZ_CP046951.1	edge_3160	0.0383209	0	288/1000
NZ_CP047636.1	edge_3160	0.0314775	0	348/1000
NZ_CP050365.1	edge_3160	0.0263104	0	404/1000
NZ_KY354306.1	edge_3160	0.0312752	0	350/1000
NZ_MF133442.1	edge_3160	0.0291421	0	372/1000
NZ_MF144193.1	edge_3160	0.0312752	0	350/1000
CP052480.1	edge_3168	0.0642645	0	149/1000
MN823994.1	edge_3168	0.0811785	0	100/1000
NC_005814.1	edge_3168	0.0567566	0	179/1000
NZ_CP018922.1	edge_3168	0.0558655	0	183/1000
NZ_CP019191.1	edge_3168	0.0690061	0	133/1000
NZ_CP022119.1	edge_3168	0.0639874	0	150/1000
NZ_CP026280.1	edge_3168	0.0974869	0	69/1000
NZ_CP026384.1	edge_3168	0.0790711	0	105/1000
NZ_CP026388.1	edge_3168	0.0807479	0	101/1000
NZ_CP035200.1	edge_3168	0.0730018	0	121/1000
NZ_CP041104.1	edge_3168	0.0981375	0	68/1000
NZ_CP045219.1	edge_3168	0.0811785	0	100/1000
NZ_CP045693.1	edge_3168	0.0744324	0	117/1000
NZ_CP048112.1	edge_3168	0.0683793	0	135/1000
NC_019345.1	edge_3195	0.0903831	0	81/1000
NZ_CP033860.1	edge_3195	0.0968463	0	70/1000
NC_020525.1	edge_3199	0.0498292	0	213/1000
NZ_CP007713.1	edge_3199	0.0496454	0	214/1000
NZ_CP010400.1	edge_3199	0.0824989	0	97/1000
NZ_CP021348.1	edge_3199	0.0686914	0	134/1000
NZ_CP026088.1	edge_3199	0.0523149	0	200/1000
NZ_CP026126.1	edge_3199	0.0696435	0	131/1000
NZ_CP031989.1	edge_3199	0.0987984	0	67/1000
NZ_CP040081.1	edge_3199	0.056983	0	178/1000
NZ_CP040082.1	edge_3199	0.0549966	0	187/1000
NZ_CP040083.1	edge_3199	0.0535266	0	194/1000
NZ_CP043055.1	edge_3199	0.0523149	0	200/1000
NZ_CP051865.1	edge_3199	0.0766828	0	111/1000
NZ_LR026972.1	edge_3199	0.0762985	0	112/1000
NZ_CP010220.1	edge_3203	0.0994698	0	66/1000
NZ_CP042888.1	edge_3203	0.0994698	0	66/1000
NZ_MG594800.1	edge_3203	0.0937829	0	75/1000
NZ_MG598814.1	edge_3203	0.0994698	0	66/1000
NC_013506.1	edge_3211	0.0981375	0	68/1000
NZ_CP016900.1	edge_3211	0.080322	0	102/1000
NZ_CP028558.1	edge_3211	0.0903831	0	81/1000
NZ_CP039149.1	edge_3211	0.0862491	0	89/1000
NZ_CP044466.1	edge_3211	0.0955937	0	72/1000
CP040041.1	edge_3220	0.0733545	0	120/1000
NZ_CP029733.1	edge_3224	0.0747985	0	116/1000
NZ_CP030079.1	edge_3224	0.0740698	0	118/1000
NZ_CP035635.1	edge_3224	0.0838645	0	94/1000
NZ_CP038468.1	edge_3224	0.0790711	0	105/1000
NZ_CP045838.1	edge_3224	0.0909306	0	80/1000
NZ_KP987215.1	edge_3224	0.0852783	0	91/1000
NZ_MK167988.1	edge_3224	0.0920479	0	78/1000
MT230195.1	edge_3229	0.0994698	0	66/1000
MT230317.1	edge_3229	0.0807479	0	101/1000
NZ_CP037443.1	edge_3231	0.0931964	0	76/1000
NZ_AP019680.1	edge_3235	0.0496454	0	214/1000
NZ_CP011434.1	edge_3235	0.0920479	0	78/1000
NZ_CP025579.1	edge_3235	0.0909306	0	80/1000
NZ_CP028466.1	edge_3235	0.0955937	0	72/1000
NZ_CP044396.1	edge_3235	0.0968463	0	70/1000
NZ_CP048385.1	edge_3237	0.0751681	0	115/1000
NZ_CP026415.1	edge_3244	0.0987984	0	67/1000
CP044030.1	edge_3245	0.037311	0	296/1000
CP050276.1	edge_3245	0.0816138	0	99/1000
CP050277.1	edge_3245	0.0489202	0	218/1000
CP050287.1	edge_3245	0.0376857	0	293/1000
CP052220.1	edge_3245	0.0376857	0	293/1000
CP052264.1	edge_3245	0.0331502	0	332/1000
CP052390.1	edge_3245	0.0408631	0	269/1000
CP052393.1	edge_3245	0.0487413	0	219/1000
CP052409.1	edge_3245	0.0388388	0	284/1000
CP052416.1	edge_3245	0.0388388	0	284/1000
CP052470.1	edge_3245	0.0388388	0	284/1000
LR134218.1	edge_3245	0.0387085	0	285/1000
NC_016838.1	edge_3245	0.0415686	0	264/1000
NZ_AP023149.1	edge_3245	0.0399018	0	276/1000
NZ_CP008931.1	edge_3245	0.0408631	0	269/1000
NZ_CP012427.1	edge_3245	0.0403101	0	273/1000
NZ_CP012565.1	edge_3245	0.040724	0	270/1000
NZ_CP012570.1	edge_3245	0.040724	0	270/1000
NZ_CP014756.1	edge_3245	0.0440934	0	247/1000
NZ_CP015755.1	edge_3245	0.0366967	0	301/1000
NZ_CP016161.1	edge_3245	0.0366967	0	301/1000
NZ_CP016924.1	edge_3245	0.0408631	0	269/1000
NZ_CP017387.1	edge_3245	0.0744324	0	117/1000
NZ_CP019050.1	edge_3245	0.0392331	0	281/1000
NZ_CP020063.1	edge_3245	0.0368186	0	300/1000
NZ_CP021714.1	edge_3245	0.0384495	0	287/1000
NZ_CP021940.1	edge_3245	0.0417116	0	263/1000
NZ_CP021945.1	edge_3245	0.0417116	0	263/1000
NZ_CP021962.1	edge_3245	0.0436329	0	250/1000
NZ_CP022128.1	edge_3245	0.0408631	0	269/1000
NZ_CP023984.1	edge_3245	0.0405854	0	271/1000
NZ_CP024460.1	edge_3245	0.0321972	0	341/1000
NZ_CP024877.1	edge_3245	0.0375603	0	294/1000
NZ_CP025467.1	edge_3245	0.0740698	0	118/1000
NZ_CP026134.1	edge_3245	0.0374354	0	295/1000
NZ_CP026138.1	edge_3245	0.0374354	0	295/1000
NZ_CP026146.1	edge_3245	0.0374354	0	295/1000
NZ_CP026150.1	edge_3245	0.0371871	0	297/1000
NZ_CP026165.1	edge_3245	0.0376857	0	293/1000
NZ_CP027045.1	edge_3245	0.0366967	0	301/1000
NZ_CP027149.1	edge_3245	0.0401734	0	274/1000
NZ_CP028544.1	edge_3245	0.0371871	0	297/1000
NZ_CP028550.1	edge_3245	0.0478612	0	224/1000
NZ_CP028997.1	edge_3245	0.0374354	0	295/1000
NZ_CP030268.1	edge_3245	0.0393656	0	280/1000
NZ_CP031791.1	edge_3245	0.0369409	0	299/1000
NZ_CP031803.1	edge_3245	0.0351567	0	314/1000
NZ_CP032225.1	edge_3245	0.0366967	0	301/1000
NZ_CP034047.1	edge_3245	0.0388388	0	284/1000
NZ_CP034055.1	edge_3245	0.0389696	0	283/1000
NZ_CP035909.1	edge_3245	0.0357395	0	309/1000
NZ_CP036194.1	edge_3245	0.0357395	0	309/1000
NZ_CP040026.1	edge_3245	0.0375603	0	294/1000
NZ_CP040597.1	edge_3245	0.0371871	0	297/1000
NZ_CP041101.1	edge_3245	0.0368186	0	300/1000
NZ_CP041929.1	edge_3245	0.0368186	0	300/1000
NZ_CP044034.1	edge_3245	0.041003	0	268/1000
NZ_CP044046.1	edge_3245	0.0388388	0	284/1000
NZ_CP044370.1	edge_3245	0.0399018	0	276/1000
NZ_CP045677.1	edge_3245	0.0460045	0	235/1000
NZ_CP046383.1	edge_3245	0.0465005	0	232/1000
NZ_CP046941.1	edge_3245	0.0465005	0	232/1000
NZ_CP046951.1	edge_3245	0.0465005	0	232/1000
NZ_CP047636.1	edge_3245	0.0379382	0	291/1000
NZ_CP050365.1	edge_3245	0.0419997	0	261/1000
NZ_KY354306.1	edge_3245	0.0350415	0	315/1000
NZ_MF133442.1	edge_3245	0.0478612	0	224/1000
NZ_MF144193.1	edge_3245	0.0336937	0	327/1000
CP052409.1	edge_3246	0.0949813	0	73/1000
CP052416.1	edge_3246	0.0949813	0	73/1000
CP052470.1	edge_3246	0.0949813	0	73/1000
NZ_AP023149.1	edge_3246	0.0949813	0	73/1000
NZ_CP014756.1	edge_3246	0.0968463	0	70/1000
NZ_CP021940.1	edge_3246	0.0943778	0	74/1000
NZ_CP021945.1	edge_3246	0.0943778	0	74/1000
NZ_CP026165.1	edge_3246	0.0981375	0	68/1000
CP052539.1	edge_3252	0.0994698	0	66/1000
NZ_CP017986.1	edge_3252	0.0987984	0	67/1000
NZ_CP018313.1	edge_3252	0.0987984	0	67/1000
NZ_CP018687.1	edge_3252	0.0987984	0	67/1000
NZ_CP018696.1	edge_3252	0.0987984	0	67/1000
NZ_CP018702.1	edge_3252	0.0987984	0	67/1000
NZ_CP018708.1	edge_3252	0.0987984	0	67/1000
NZ_CP018714.1	edge_3252	0.0987984	0	67/1000
NZ_CP018720.1	edge_3252	0.0987984	0	67/1000
NZ_CP027156.1	edge_3252	0.0994698	0	66/1000
NZ_CP031580.1	edge_3252	0.0600659	0	165/1000
NZ_CP042869.1	edge_3252	0.0475157	0	226/1000
NZ_KX029332.1	edge_3252	0.0914855	0	79/1000
NZ_MK413719.1	edge_3252	0.0943778	0	74/1000
MN370927.1	edge_3253	0.0852783	0	91/1000
MT230227.1	edge_3254	0.0974869	0	69/1000
NZ_CP011586.1	edge_3254	0.0799006	0	103/1000
NZ_CP026191.1	edge_3254	0.0807479	0	101/1000
NZ_CP042486.1	edge_3254	0.0677629	0	137/1000
NC_015570.1	edge_3281	0.0893096	0	83/1000
NZ_CP007735.1	edge_3281	0.0693234	0	132/1000
NZ_CP026182.1	edge_3281	0.0857608	0	90/1000
NZ_CP037444.1	edge_3281	0.0931964	0	76/1000
NC_019983.1	edge_3288	0.0987984	0	67/1000
NC_019984.1	edge_3288	0.0962153	0	71/1000
NC_019991.1	edge_3288	0.0994698	0	66/1000
NZ_CP028171.1	edge_3288	0.0852783	0	91/1000
NZ_CP003995.1	edge_3294	0.0968463	0	70/1000
NZ_CP024485.1	edge_3294	0.0893096	0	83/1000
NZ_CP027041.1	edge_3294	0.0974869	0	69/1000
NZ_CP012989.1	edge_3302	0.0914855	0	79/1000
NZ_CP012994.1	edge_3302	0.0807479	0	101/1000
NZ_CP025683.1	edge_3302	0.0937829	0	75/1000
NZ_CP040860.1	edge_3307	0.0517248	0	203/1000
NC_019345.1	edge_3316	0.0962153	0	71/1000
NZ_CP040085.1	edge_3320	0.0968463	0	70/1000
CP000641.1	edge_3331	0.0949813	0	73/1000
CP010832.1	edge_3331	0.0949813	0	73/1000
CP023647.1	edge_3331	0.0949813	0	73/1000
CP034068.1	edge_3331	0.0949813	0	73/1000
CP035011.1	edge_3331	0.0949813	0	73/1000
CP043755.1	edge_3331	0.0857608	0	90/1000
CP046287.1	edge_3331	0.0981375	0	68/1000
CP052319.1	edge_3331	0.0882637	0	85/1000
CP052448.1	edge_3331	0.0877506	0	86/1000
CP053763.1	edge_3331	0.0949813	0	73/1000
HQ540671.1	edge_3331	0.0623675	0	156/1000
KT988306.1	edge_3331	0.0898429	0	82/1000
MT230227.1	edge_3331	0.0737105	0	119/1000
NC_001740.1	edge_3331	0.0882637	0	85/1000
NC_001774.1	edge_3331	0.0782587	0	107/1000
NC_002524.1	edge_3331	0.0877506	0	86/1000
NC_002637.1	edge_3331	0.0887833	0	84/1000
NC_003125.1	edge_3331	0.0955937	0	72/1000
NC_003411.1	edge_3331	0.0920479	0	78/1000
NC_004771.1	edge_3331	0.0926182	0	77/1000
NC_005312.1	edge_3331	0.0824989	0	97/1000
NC_005324.1	edge_3331	0.0882637	0	85/1000
NC_005862.1	edge_3331	0.0751681	0	115/1000
NC_007097.1	edge_3331	0.0807479	0	101/1000
NC_007098.1	edge_3331	0.0790711	0	105/1000
NC_007099.1	edge_3331	0.0893096	0	83/1000
NC_008439.1	edge_3331	0.0955937	0	72/1000
NC_008490.1	edge_3331	0.0824989	0	97/1000
NC_008597.1	edge_3331	0.0882637	0	85/1000
NC_009625.1	edge_3331	0.0834041	0	95/1000
NC_010941.1	edge_3331	0.0877506	0	86/1000
NC_011795.1	edge_3331	0.0862491	0	89/1000
NC_012215.1	edge_3331	0.0872439	0	87/1000
NC_013104.1	edge_3331	0.0848014	0	92/1000
NC_016862.1	edge_3331	0.0848014	0	92/1000
NC_017035.1	edge_3331	0.0770708	0	110/1000
NC_017329.1	edge_3331	0.0867434	0	88/1000
NC_017658.1	edge_3331	0.0877506	0	86/1000
NC_019040.1	edge_3331	0.0872439	0	87/1000
NC_019060.1	edge_3331	0.0882637	0	85/1000
NC_019070.1	edge_3331	0.0898429	0	82/1000
NC_019080.1	edge_3331	0.0824989	0	97/1000
NC_019214.1	edge_3331	0.0877506	0	86/1000
NC_019979.1	edge_3331	0.0770708	0	110/1000
NC_021156.1	edge_3331	0.0920479	0	78/1000
NZ_CP006639.1	edge_3331	0.0877506	0	86/1000
NZ_CP010118.1	edge_3331	0.0968463	0	70/1000
NZ_CP014100.1	edge_3331	0.0955937	0	72/1000
NZ_CP014101.1	edge_3331	0.0949813	0	73/1000
NZ_CP022498.1	edge_3331	0.0962153	0	71/1000
NZ_CP023375.1	edge_3331	0.0898429	0	82/1000
NZ_CP025338.2	edge_3331	0.0926182	0	77/1000
NZ_CP026572.2	edge_3331	0.0877506	0	86/1000
NZ_CP029120.1	edge_3331	0.0877506	0	86/1000
NZ_CP030774.1	edge_3331	0.0914855	0	79/1000
NZ_CP032275.1	edge_3331	0.0887833	0	84/1000
NZ_CP038297.1	edge_3331	0.0877506	0	86/1000
NZ_CP038387.1	edge_3331	0.0740698	0	118/1000
NZ_CP038391.1	edge_3331	0.0877506	0	86/1000
NZ_CP039841.1	edge_3331	0.0877506	0	86/1000
NZ_CP044201.1	edge_3331	0.0937829	0	75/1000
NZ_CP044466.1	edge_3331	0.0981375	0	68/1000
NZ_CP047110.1	edge_3331	0.0867434	0	88/1000
NZ_CP049083.1	edge_3331	0.0898429	0	82/1000
NZ_CP050396.1	edge_3331	0.0523149	0	200/1000
NZ_CP053869.1	edge_3331	0.0848014	0	92/1000
NZ_KU852461.1	edge_3331	0.0920479	0	78/1000
NZ_KX291024.1	edge_3331	0.0877506	0	86/1000
NZ_KX966394.1	edge_3331	0.0848014	0	92/1000
NZ_LT985298.1	edge_3331	0.0730018	0	121/1000
NZ_LT985307.1	edge_3331	0.0730018	0	121/1000
NZ_LT985314.1	edge_3331	0.0877506	0	86/1000
MG587004.1	edge_3352	0.0920479	0	78/1000
MT230281.1	edge_3352	0.0730018	0	121/1000
MT230377.1	edge_3352	0.0782587	0	107/1000
NC_003789.1	edge_3352	0.0949813	0	73/1000
NC_011512.1	edge_3352	0.0537328	0	193/1000
NZ_CP028802.1	edge_3352	0.0642645	0	149/1000
NZ_MG800339.1	edge_3352	0.0778587	0	108/1000
CP053252.2	edge_3369	0.0903831	0	81/1000
NZ_CP009861.1	edge_3369	0.0943778	0	74/1000
NZ_CP024865.1	edge_3369	0.0920479	0	78/1000
NZ_CP032259.1	edge_3369	0.0962153	0	71/1000
NZ_CP042622.1	edge_3369	0.0914855	0	79/1000
NZ_CP048340.1	edge_3369	0.0893096	0	83/1000
NZ_CP053252.1	edge_3369	0.0898429	0	82/1000
NZ_LR130559.1	edge_3369	0.0898429	0	82/1000
NZ_LT985302.1	edge_3369	0.0931964	0	76/1000
AP019710.1	edge_3370	0.0191812	0	502/1000
CP053252.2	edge_3370	0.00402654	0	850/1000
NZ_CP009861.1	edge_3370	0.00570819	0	797/1000
NZ_CP020497.1	edge_3370	0.0177716	0	525/1000
NZ_CP020518.1	edge_3370	0.0177122	0	526/1000
NZ_CP023368.1	edge_3370	0.0161084	0	554/1000
NZ_CP024829.1	edge_3370	0.0292355	0	371/1000
NZ_CP024865.1	edge_3370	0.00723198	0	753/1000
NZ_CP028194.1	edge_3370	0.0213613	0	469/1000
NZ_CP032259.1	edge_3370	0.00834599	0	723/1000
NZ_CP037450.1	edge_3370	0.0220623	0	459/1000
NZ_CP040921.1	edge_3370	0.00766986	0	741/1000
NZ_CP042622.1	edge_3370	0.00904645	0	705/1000
NZ_CP048340.1	edge_3370	0.00628226	0	780/1000
NZ_CP053252.1	edge_3370	0.00405685	0	849/1000
NZ_LR130559.1	edge_3370	0.00396608	0	852/1000
NZ_LT985302.1	edge_3370	0.00781808	0	737/1000
CP044029.1	edge_3377	0.0590885	0	169/1000
CP054910.1	edge_3377	0.0824989	0	97/1000
KT780723.1	edge_3377	0.0799006	0	103/1000
KU318419.1	edge_3377	0.0656822	0	144/1000
MK933278.1	edge_3377	0.0433296	0	252/1000
MN175388.1	edge_3377	0.0515304	0	204/1000
NC_006323.1	edge_3377	0.0686914	0	134/1000
NC_009378.1	edge_3377	0.0680698	0	136/1000
NC_021501.1	edge_3377	0.0433296	0	252/1000
NC_025184.1	edge_3377	0.0433296	0	252/1000
NZ_CP006746.1	edge_3377	0.0683793	0	135/1000
NZ_CP006749.1	edge_3377	0.0683793	0	135/1000
NZ_CP006752.1	edge_3377	0.0683793	0	135/1000
NZ_CP006756.1	edge_3377	0.0677629	0	137/1000
NZ_CP006760.1	edge_3377	0.0677629	0	137/1000
NZ_CP009714.1	edge_3377	0.0683793	0	135/1000
NZ_CP014296.1	edge_3377	0.0385787	0	286/1000
NZ_CP014297.1	edge_3377	0.0631684	0	153/1000
NZ_CP016763.1	edge_3377	0.0483865	0	221/1000
NZ_CP017283.1	edge_3377	0.059819	0	166/1000
NZ_CP017285.1	edge_3377	0.0595738	0	167/1000
NZ_CP018366.1	edge_3377	0.0378117	0	292/1000
NZ_CP022350.1	edge_3377	0.0422904	0	259/1000
NZ_CP022697.1	edge_3377	0.0543589	0	190/1000
NZ_CP023187.1	edge_3377	0.0424367	0	258/1000
NZ_CP023914.1	edge_3377	0.0421447	0	260/1000
NZ_CP026241.1	edge_3377	0.0677629	0	137/1000
NZ_CP029731.1	edge_3377	0.04288	0	255/1000
NZ_CP032893.1	edge_3377	0.0545702	0	189/1000
NZ_CP033468.1	edge_3377	0.0539403	0	192/1000
NZ_CP034756.1	edge_3377	0.0440934	0	247/1000
NZ_CP035277.1	edge_3377	0.0680698	0	136/1000
NZ_CP035386.1	edge_3377	0.0444041	0	245/1000
NZ_CP040598.1	edge_3377	0.0419997	0	261/1000
NZ_CP041050.1	edge_3377	0.0747985	0	116/1000
NZ_CP042480.1	edge_3377	0.0626325	0	155/1000
NZ_CP042483.1	edge_3377	0.0686914	0	134/1000
NZ_CP042519.1	edge_3377	0.0623675	0	156/1000
NZ_CP042553.1	edge_3377	0.0608169	0	162/1000
NZ_CP044035.1	edge_3377	0.0447178	0	243/1000
NZ_CP050075.1	edge_3377	0.0662649	0	142/1000
NZ_KC887916.1	edge_3377	0.0433296	0	252/1000
NZ_KC887917.1	edge_3377	0.0397669	0	277/1000
NZ_KP900016.1	edge_3377	0.0387085	0	285/1000
NZ_KT225520.1	edge_3377	0.0877506	0	86/1000
NZ_KU987453.1	edge_3377	0.0651085	0	146/1000
NZ_KX786187.1	edge_3377	0.080322	0	102/1000
NZ_KX868552.1	edge_3377	0.0501998	0	211/1000
NZ_KY020154.1	edge_3377	0.0492808	0	216/1000
NZ_KY399974.1	edge_3377	0.0433296	0	252/1000
NZ_KY399975.1	edge_3377	0.0433296	0	252/1000
NZ_KY680213.1	edge_3377	0.0450347	0	241/1000
NZ_LC511996.1	edge_3377	0.0683793	0	135/1000
