edge_276	NZ_CP043219.1	0.0914855	0	79/1000
edge_819	NZ_CP043219.1	0.0981375	0	68/1000
edge_555	NZ_CP043224.1	0.0158882	0	558/1000
edge_2461	NZ_CP043228.1	0.0686914	0	134/1000
edge_2464	NZ_CP043228.1	0.0417116	0	263/1000
edge_244	NZ_CP043229.1	0.040724	0	270/1000
edge_283	NZ_CP043229.1	0.0937829	0	75/1000
edge_1735	NZ_CP043229.1	0.0872439	0	87/1000
edge_244	NZ_CP043230.1	0.0909306	0	80/1000
edge_247	NZ_CP043230.1	0.0974869	0	69/1000
edge_2496	NZ_CP043230.1	0.0893096	0	83/1000
edge_3641	NZ_CP043230.1	0.0968463	0	70/1000
edge_3781	NZ_CP043230.1	0.0699663	0	130/1000
edge_244	NZ_CP043408.1	0.0391011	0	282/1000
edge_283	NZ_CP043408.1	0.0974869	0	69/1000
edge_1735	NZ_CP043408.1	0.0882637	0	85/1000
edge_3913	NZ_CP043410.1	0.0208145	0	477/1000
edge_244	NZ_CP043415.1	0.0605648	0	163/1000
edge_993	NZ_CP043512.1	0.0786628	0	106/1000
edge_686	NZ_CP043514.1	0.0949813	0	73/1000
edge_932	NZ_CP043514.1	0.0422904	0	259/1000
edge_934	NZ_CP043514.1	0.0653942	0	145/1000
edge_937	NZ_CP043514.1	0.0857608	0	90/1000
edge_2192	NZ_CP043514.1	0.0994698	0	66/1000
edge_570	NZ_CP043516.1	0.0893096	0	83/1000
edge_3983	NZ_CP043517.1	0.0931964	0	76/1000
edge_4015	NZ_CP043517.1	0.0914855	0	79/1000
edge_4015	NZ_CP043663.1	0.0829489	0	96/1000
edge_1394	NZ_CP043665.1	0.0981375	0	68/1000
edge_1398	NZ_CP043665.1	0.0898429	0	82/1000
edge_1399	NZ_CP043665.1	0.0782587	0	107/1000
edge_1400	NZ_CP043665.1	0.0702918	0	129/1000
edge_4031	NZ_CP043665.1	0.000931334	0	962/1000
edge_3694	NZ_CP043768.1	0.0926182	0	77/1000
edge_266	NZ_CP043814.1	0.0447178	0	243/1000
edge_279	NZ_CP043814.1	0.0634394	0	152/1000
edge_553	NZ_CP043814.1	0.043179	0	253/1000
edge_809	NZ_CP043814.1	0.0893096	0	83/1000
edge_813	NZ_CP043814.1	0.0424367	0	258/1000
edge_819	NZ_CP043814.1	0.0893096	0	83/1000
edge_1728	NZ_CP043814.1	0.0955937	0	72/1000
edge_266	NZ_CP043818.1	0.0445606	0	244/1000
edge_279	NZ_CP043818.1	0.0634394	0	152/1000
edge_553	NZ_CP043818.1	0.043179	0	253/1000
edge_809	NZ_CP043818.1	0.0887833	0	84/1000
edge_813	NZ_CP043818.1	0.0424367	0	258/1000
edge_819	NZ_CP043818.1	0.0893096	0	83/1000
edge_1728	NZ_CP043818.1	0.0955937	0	72/1000
edge_570	NZ_CP043856.1	0.0882637	0	85/1000
edge_266	NZ_CP043873.1	0.0445606	0	244/1000
edge_279	NZ_CP043873.1	0.0634394	0	152/1000
edge_553	NZ_CP043873.1	0.0430292	0	254/1000
edge_809	NZ_CP043873.1	0.0887833	0	84/1000
edge_813	NZ_CP043873.1	0.0421447	0	260/1000
edge_819	NZ_CP043873.1	0.0893096	0	83/1000
edge_1728	NZ_CP043873.1	0.0955937	0	72/1000
edge_2416	NZ_CP043933.1	0.0920479	0	78/1000
edge_2755	NZ_CP043933.1	0.0981375	0	68/1000
edge_2978	NZ_CP043933.1	0.0943778	0	74/1000
edge_1055	NZ_CP043934.1	0.0981375	0	68/1000
edge_1917	NZ_CP043934.1	0.0723061	0	123/1000
edge_244	NZ_CP043935.1	0.0547827	0	188/1000
edge_819	NZ_CP043936.1	0.0838645	0	94/1000
edge_932	NZ_CP043936.1	0.0645437	0	148/1000
edge_934	NZ_CP043936.1	0.0737105	0	119/1000
edge_2461	NZ_CP043943.1	0.0683793	0	135/1000
edge_2464	NZ_CP043943.1	0.0430292	0	254/1000
edge_244	NZ_CP043944.1	0.0909306	0	80/1000
edge_247	NZ_CP043944.1	0.0974869	0	69/1000
edge_2496	NZ_CP043944.1	0.0893096	0	83/1000
edge_3641	NZ_CP043944.1	0.0968463	0	70/1000
edge_3781	NZ_CP043944.1	0.0699663	0	130/1000
edge_244	NZ_CP043945.1	0.043179	0	253/1000
edge_1735	NZ_CP043945.1	0.0872439	0	87/1000
edge_2461	NZ_CP043947.1	0.0686914	0	134/1000
edge_2464	NZ_CP043947.1	0.0417116	0	263/1000
edge_244	NZ_CP043948.1	0.0903831	0	81/1000
edge_247	NZ_CP043948.1	0.0974869	0	69/1000
edge_2496	NZ_CP043948.1	0.0893096	0	83/1000
edge_3641	NZ_CP043948.1	0.0968463	0	70/1000
edge_3781	NZ_CP043948.1	0.0699663	0	130/1000
edge_244	NZ_CP043949.1	0.040724	0	270/1000
edge_283	NZ_CP043949.1	0.0937829	0	75/1000
edge_1735	NZ_CP043949.1	0.0872439	0	87/1000
edge_244	NZ_CP043952.1	0.0716227	0	125/1000
edge_3001	NZ_CP043952.1	0.0586096	0	171/1000
edge_3002	NZ_CP043952.1	0.0723061	0	123/1000
edge_556	NZ_CP044032.1	0.0403101	0	273/1000
edge_1085	NZ_CP044032.1	0.0427316	0	256/1000
edge_3160	NZ_CP044034.1	0.0329357	0	334/1000
edge_3245	NZ_CP044034.1	0.041003	0	268/1000
edge_2329	NZ_CP044035.1	0.0733545	0	120/1000
edge_3377	NZ_CP044035.1	0.0447178	0	243/1000
edge_276	NZ_CP044036.1	0.0931964	0	76/1000
edge_1055	NZ_CP044036.1	0.0799006	0	103/1000
edge_1217	NZ_CP044036.1	0.0968463	0	70/1000
edge_266	NZ_CP044037.1	0.0931964	0	76/1000
edge_372	NZ_CP044037.1	0.0659724	0	143/1000
edge_553	NZ_CP044037.1	0.0943778	0	74/1000
edge_555	NZ_CP044037.1	0.0898429	0	82/1000
edge_813	NZ_CP044037.1	0.0857608	0	90/1000
edge_1663	NZ_CP044037.1	0.0696435	0	131/1000
edge_931	NZ_CP044038.1	0.0949813	0	73/1000
edge_935	NZ_CP044038.1	0.0898429	0	82/1000
edge_1002	NZ_CP044038.1	0.0962153	0	71/1000
edge_1013	NZ_CP044038.1	0.0628995	0	154/1000
edge_2055	NZ_CP044042.1	0.0877506	0	86/1000
edge_3515	NZ_CP044042.1	0.0974869	0	69/1000
edge_3557	NZ_CP044042.1	0.0909306	0	80/1000
edge_3939	NZ_CP044042.1	0.0887833	0	84/1000
edge_244	NZ_CP044043.1	0.0623675	0	156/1000
edge_247	NZ_CP044043.1	0.0547827	0	188/1000
edge_2496	NZ_CP044043.1	0.0778587	0	108/1000
edge_3614	NZ_CP044043.1	0.0872439	0	87/1000
edge_2807	NZ_CP044044.1	0.0726524	0	122/1000
edge_3939	NZ_CP044044.1	0.0834041	0	95/1000
edge_4033	NZ_CP044044.1	0.0305785	0	357/1000
edge_1013	NZ_CP044045.1	0.0937829	0	75/1000
edge_3160	NZ_CP044046.1	0.0289561	0	374/1000
edge_3245	NZ_CP044046.1	0.0388388	0	284/1000
edge_276	NZ_CP044075.1	0.0994698	0	66/1000
edge_1160	NZ_CP044100.1	0.0491	0	217/1000
edge_2330	NZ_CP044100.1	0.0931964	0	76/1000
edge_3545	NZ_CP044110.1	0.0820539	0	98/1000
edge_4015	NZ_CP044112.1	0.0023533	0	908/1000
edge_4015	NZ_CP044113.1	0.0719629	0	124/1000
edge_276	NZ_CP044120.1	0.0909306	0	80/1000
edge_284	NZ_CP044120.1	0.0877506	0	86/1000
edge_570	NZ_CP044120.1	0.0774628	0	109/1000
edge_820	NZ_CP044120.1	0.0937829	0	75/1000
edge_932	NZ_CP044120.1	0.0631684	0	153/1000
edge_934	NZ_CP044120.1	0.0645437	0	148/1000
edge_699	NZ_CP044137.1	0.0937829	0	75/1000
edge_2461	NZ_CP044137.1	0.0637124	0	151/1000
edge_2464	NZ_CP044137.1	0.0323015	0	340/1000
edge_2088	NZ_CP044138.1	0.0314775	0	348/1000
edge_3034	NZ_CP044138.1	0.0770708	0	110/1000
edge_205	NZ_CP044141.1	0.0987984	0	67/1000
edge_2694	NZ_CP044141.1	0.0981375	0	68/1000
edge_200	NZ_CP044147.1	0.0857608	0	90/1000
edge_1182	NZ_CP044147.1	0.0436329	0	250/1000
edge_244	NZ_CP044149.1	0.047688	0	225/1000
edge_284	NZ_CP044149.1	0.0949813	0	73/1000
edge_819	NZ_CP044149.1	0.0862491	0	89/1000
edge_1735	NZ_CP044149.1	0.0981375	0	68/1000
edge_2418	NZ_CP044153.1	0.0419997	0	261/1000
edge_244	NZ_CP044156.1	0.0368186	0	300/1000
edge_283	NZ_CP044156.1	0.0994698	0	66/1000
edge_2418	NZ_CP044182.1	0.0421447	0	260/1000
edge_2461	NZ_CP044183.1	0.056983	0	178/1000
edge_2464	NZ_CP044183.1	0.0392331	0	281/1000
edge_281	NZ_CP044187.1	0.0937829	0	75/1000
edge_555	NZ_CP044187.1	0.0206126	0	480/1000
edge_819	NZ_CP044187.1	0.0981375	0	68/1000
edge_284	NZ_CP044189.1	0.0968463	0	70/1000
edge_244	NZ_CP044190.1	0.0567566	0	179/1000
edge_247	NZ_CP044190.1	0.0914855	0	79/1000
edge_2496	NZ_CP044190.1	0.0994698	0	66/1000
edge_278	NZ_CP044201.1	0.0437856	0	249/1000
edge_281	NZ_CP044201.1	0.0369409	0	299/1000
edge_282	NZ_CP044201.1	0.0639874	0	150/1000
edge_555	NZ_CP044201.1	0.0968463	0	70/1000
edge_561	NZ_CP044201.1	0.0693234	0	132/1000
edge_562	NZ_CP044201.1	0.0547827	0	188/1000
edge_819	NZ_CP044201.1	0.0460045	0	235/1000
edge_820	NZ_CP044201.1	0.0987984	0	67/1000
edge_1838	NZ_CP044201.1	0.064825	0	147/1000
edge_3331	NZ_CP044201.1	0.0937829	0	75/1000
edge_3941	NZ_CP044201.1	0.0637124	0	151/1000
edge_3983	NZ_CP044202.1	0.0903831	0	81/1000
edge_276	NZ_CP044204.1	0.0943778	0	74/1000
edge_555	NZ_CP044204.1	0.0994698	0	66/1000
edge_565	NZ_CP044204.1	0.0848014	0	92/1000
edge_932	NZ_CP044204.1	0.0556462	0	184/1000
edge_934	NZ_CP044204.1	0.0656822	0	144/1000
edge_1220	NZ_CP044204.1	0.0955937	0	72/1000
edge_2265	NZ_CP044204.1	0.0937829	0	75/1000
edge_3871	NZ_CP044204.1	0.0778587	0	108/1000
edge_244	NZ_CP044259.1	0.0794837	0	104/1000
edge_3654	NZ_CP044260.1	0.059819	0	166/1000
edge_820	NZ_CP044294.1	0.0981375	0	68/1000
edge_940	NZ_CP044294.1	0.0799006	0	103/1000
edge_555	NZ_CP044301.1	0.0987984	0	67/1000
edge_819	NZ_CP044301.1	0.0962153	0	71/1000
edge_820	NZ_CP044301.1	0.0852783	0	91/1000
edge_3871	NZ_CP044301.1	0.0665597	0	141/1000
edge_281	NZ_CP044303.1	0.0709514	0	127/1000
edge_554	NZ_CP044309.1	0.0943778	0	74/1000
edge_820	NZ_CP044309.1	0.0848014	0	92/1000
edge_934	NZ_CP044309.1	0.0937829	0	75/1000
edge_244	NZ_CP044347.1	0.0525139	0	199/1000
edge_552	NZ_CP044347.1	0.0782587	0	107/1000
edge_244	NZ_CP044348.1	0.0593303	0	168/1000
edge_281	NZ_CP044348.1	0.0994698	0	66/1000
edge_555	NZ_CP044348.1	0.0770708	0	110/1000
edge_819	NZ_CP044348.1	0.0914855	0	79/1000
edge_820	NZ_CP044348.1	0.0943778	0	74/1000
edge_3871	NZ_CP044348.1	0.0862491	0	89/1000
edge_1165	NZ_CP044357.1	0.0482105	0	222/1000
edge_2538	NZ_CP044357.1	0.0887833	0	84/1000
edge_2539	NZ_CP044357.1	0.0931964	0	76/1000
edge_1382	NZ_CP044358.1	0.0282247	0	382/1000
edge_1013	NZ_CP044369.1	0.0962153	0	71/1000
edge_3871	NZ_CP044369.1	0.0926182	0	77/1000
edge_3160	NZ_CP044370.1	0.0216393	0	465/1000
edge_3245	NZ_CP044370.1	0.0399018	0	276/1000
edge_555	NZ_CP044371.1	0.0949813	0	73/1000
edge_561	NZ_CP044371.1	0.0914855	0	79/1000
edge_565	NZ_CP044371.1	0.0843302	0	93/1000
edge_820	NZ_CP044371.1	0.0702918	0	129/1000
edge_821	NZ_CP044371.1	0.0937829	0	75/1000
edge_932	NZ_CP044371.1	0.0418553	0	262/1000
edge_934	NZ_CP044371.1	0.0545702	0	189/1000
edge_3871	NZ_CP044371.1	0.0778587	0	108/1000
edge_3939	NZ_CP044374.1	0.0882637	0	85/1000
edge_3940	NZ_CP044374.1	0.0968463	0	70/1000
edge_270	NZ_CP044375.1	0.0882637	0	85/1000
edge_2055	NZ_CP044375.1	0.0838645	0	94/1000
edge_2807	NZ_CP044375.1	0.0914855	0	79/1000
edge_3515	NZ_CP044375.1	0.0893096	0	83/1000
edge_3557	NZ_CP044375.1	0.0893096	0	83/1000
edge_3939	NZ_CP044375.1	0.0759181	0	113/1000
edge_3940	NZ_CP044375.1	0.0893096	0	83/1000
edge_1013	NZ_CP044378.1	0.0926182	0	77/1000
edge_1013	NZ_CP044382.1	0.0852783	0	91/1000
edge_3504	NZ_CP044383.1	0.0417116	0	263/1000
edge_270	NZ_CP044384.1	0.0987984	0	67/1000
edge_3939	NZ_CP044384.1	0.0909306	0	80/1000
edge_1013	NZ_CP044387.1	0.0903831	0	81/1000
edge_3941	NZ_CP044388.1	0.0994698	0	66/1000
edge_1013	NZ_CP044390.1	0.0893096	0	83/1000
edge_1013	NZ_CP044391.1	0.0816138	0	99/1000
edge_4008	NZ_CP044392.1	0.0433296	0	252/1000
edge_1013	NZ_CP044394.1	0.0909306	0	80/1000
edge_1013	NZ_CP044395.1	0.0766828	0	111/1000
edge_3235	NZ_CP044396.1	0.0968463	0	70/1000
edge_694	NZ_CP044402.1	0.0811785	0	100/1000
edge_699	NZ_CP044402.1	0.0737105	0	119/1000
edge_2461	NZ_CP044402.1	0.0332581	0	331/1000
edge_3899	NZ_CP044402.1	0.0605648	0	163/1000
edge_244	NZ_CP044404.1	0.0399018	0	276/1000
edge_247	NZ_CP044404.1	0.0872439	0	87/1000
edge_2639	NZ_CP044405.1	0.035622	0	310/1000
edge_3034	NZ_CP044405.1	0.0914855	0	79/1000
edge_2088	NZ_CP044406.1	0.0368186	0	300/1000
edge_799	NZ_CP044447.1	0.0626325	0	155/1000
edge_284	NZ_CP044448.1	0.0926182	0	77/1000
edge_796	NZ_CP044448.1	0.0994698	0	66/1000
edge_2852	NZ_CP044448.1	0.0807479	0	101/1000
edge_3783	NZ_CP044449.1	0.0507636	0	208/1000
edge_284	NZ_CP044466.1	0.0920479	0	78/1000
edge_525	NZ_CP044466.1	0.0549966	0	187/1000
edge_1095	NZ_CP044466.1	0.0914855	0	79/1000
edge_1110	NZ_CP044466.1	0.0987984	0	67/1000
edge_1838	NZ_CP044466.1	0.0962153	0	71/1000
edge_3211	NZ_CP044466.1	0.0955937	0	72/1000
edge_3331	NZ_CP044466.1	0.0981375	0	68/1000
edge_284	NZ_CP044467.1	0.0893096	0	83/1000
edge_2852	NZ_CP044467.1	0.0820539	0	98/1000
edge_799	NZ_CP044468.1	0.0588483	0	170/1000
edge_799	NZ_CP044469.1	0.0468354	0	230/1000
edge_3097	NZ_CP044470.1	0.0838645	0	94/1000
edge_796	NZ_CP044471.1	0.0686914	0	134/1000
edge_2851	NZ_CP044471.1	0.0903831	0	81/1000
edge_3935	NZ_CP044471.1	0.0949813	0	73/1000
edge_799	NZ_CP044477.1	0.0579033	0	174/1000
edge_525	NZ_CP044479.1	0.0882637	0	85/1000
edge_799	NZ_CP044489.1	0.0475157	0	226/1000
edge_1055	NZ_CP044528.1	0.0794837	0	104/1000
edge_1164	NZ_CP044528.1	0.0994698	0	66/1000
edge_1217	NZ_CP044528.1	0.0949813	0	73/1000
edge_935	NZ_CP044529.1	0.0770708	0	110/1000
edge_1013	NZ_CP044529.1	0.0645437	0	148/1000
edge_270	NZ_CP044530.1	0.0637124	0	151/1000
edge_3887	NZ_CP044551.1	0.0628995	0	154/1000
edge_699	NZ_CP044960.1	0.0994698	0	66/1000
edge_2461	NZ_CP044960.1	0.0603145	0	164/1000
edge_2464	NZ_CP044960.1	0.0332581	0	331/1000
edge_3913	NZ_CP044963.1	0.0366967	0	301/1000
edge_3887	NZ_CP044974.1	0.0637124	0	151/1000
edge_3887	NZ_CP044977.1	0.0639874	0	150/1000
edge_127	NZ_CP045003.1	0.0943778	0	74/1000
edge_555	NZ_CP045016.1	0.0937829	0	75/1000
edge_556	NZ_CP045017.1	0.0312752	0	350/1000
edge_1085	NZ_CP045017.1	0.0336937	0	327/1000
edge_1271	NZ_CP045018.1	0.057671	0	175/1000
edge_3714	NZ_CP045018.1	0.0394988	0	279/1000
edge_569	NZ_CP045019.1	0.0920479	0	78/1000
edge_929	NZ_CP045019.1	0.0656822	0	144/1000
edge_931	NZ_CP045019.1	0.0848014	0	92/1000
edge_932	NZ_CP045019.1	0.0755413	0	114/1000
edge_934	NZ_CP045019.1	0.0968463	0	70/1000
edge_935	NZ_CP045019.1	0.0799006	0	103/1000
edge_155	NZ_CP045020.1	0.0955937	0	72/1000
edge_244	NZ_CP045020.1	0.0770708	0	110/1000
edge_283	NZ_CP045020.1	0.0656822	0	144/1000
edge_369	NZ_CP045020.1	0.0937829	0	75/1000
edge_1734	NZ_CP045020.1	0.0926182	0	77/1000
edge_2526	NZ_CP045020.1	0.0920479	0	78/1000
edge_3558	NZ_CP045020.1	0.0829489	0	96/1000
edge_3611	NZ_CP045020.1	0.0931964	0	76/1000
edge_3901	NZ_CP045020.1	0.0931964	0	76/1000
edge_555	NZ_CP045022.1	0.0269047	0	397/1000
edge_820	NZ_CP045065.1	0.0867434	0	88/1000
edge_932	NZ_CP045065.1	0.0843302	0	93/1000
edge_933	NZ_CP045065.1	0.0943778	0	74/1000
edge_934	NZ_CP045065.1	0.0816138	0	99/1000
edge_2163	NZ_CP045065.1	0.0444041	0	245/1000
edge_370	NZ_CP045066.1	0.0981375	0	68/1000
edge_536	NZ_CP045066.1	0.0882637	0	85/1000
edge_686	NZ_CP045066.1	0.0867434	0	88/1000
edge_1352	NZ_CP045066.1	0.0974869	0	69/1000
edge_1382	NZ_CP045108.1	0.0668569	0	140/1000
edge_3384	NZ_CP045109.1	0.0642645	0	149/1000
edge_1381	NZ_CP045125.1	0.0579033	0	174/1000
edge_1382	NZ_CP045125.1	0.0515304	0	204/1000
edge_3935	NZ_CP045125.1	0.0807479	0	101/1000
edge_1110	NZ_CP045128.1	0.0903831	0	81/1000
edge_1165	NZ_CP045128.1	0.0887833	0	84/1000
edge_518	NZ_CP045132.1	0.0962153	0	71/1000
edge_525	NZ_CP045132.1	0.0774628	0	109/1000
edge_819	NZ_CP045132.1	0.0981375	0	68/1000
edge_1110	NZ_CP045132.1	0.0887833	0	84/1000
edge_1165	NZ_CP045132.1	0.0829489	0	96/1000
edge_390	NZ_CP045148.1	0.0794837	0	104/1000
edge_1378	NZ_CP045148.1	0.0949813	0	73/1000
edge_3574	NZ_CP045148.1	0.0893096	0	83/1000
edge_3641	NZ_CP045148.1	0.0716227	0	125/1000
edge_390	NZ_CP045153.1	0.0794837	0	104/1000
edge_1378	NZ_CP045153.1	0.0949813	0	73/1000
edge_3574	NZ_CP045153.1	0.0893096	0	83/1000
edge_3641	NZ_CP045153.1	0.0716227	0	125/1000
edge_390	NZ_CP045157.1	0.0794837	0	104/1000
edge_1378	NZ_CP045157.1	0.0949813	0	73/1000
edge_3574	NZ_CP045157.1	0.0893096	0	83/1000
edge_3641	NZ_CP045157.1	0.0716227	0	125/1000
edge_390	NZ_CP045161.1	0.0794837	0	104/1000
edge_1378	NZ_CP045161.1	0.0949813	0	73/1000
edge_3574	NZ_CP045161.1	0.0893096	0	83/1000
edge_3641	NZ_CP045161.1	0.0719629	0	124/1000
edge_390	NZ_CP045165.1	0.0794837	0	104/1000
edge_1378	NZ_CP045165.1	0.0949813	0	73/1000
edge_3574	NZ_CP045165.1	0.0893096	0	83/1000
edge_3641	NZ_CP045165.1	0.0719629	0	124/1000
edge_284	NZ_CP045188.1	0.0838645	0	94/1000
edge_555	NZ_CP045188.1	0.0909306	0	80/1000
edge_3871	NZ_CP045188.1	0.0893096	0	83/1000
edge_699	NZ_CP045189.1	0.0994698	0	66/1000
edge_2461	NZ_CP045189.1	0.0862491	0	89/1000
edge_2464	NZ_CP045189.1	0.0344723	0	320/1000
edge_4028	NZ_CP045191.1	0.0200167	0	489/1000
edge_387	NZ_CP045194.1	0.0586096	0	171/1000
edge_1917	NZ_CP045194.1	0.0811785	0	100/1000
edge_2106	NZ_CP045194.1	0.0974869	0	69/1000
edge_2234	NZ_CP045194.1	0.0968463	0	70/1000
edge_2758	NZ_CP045219.1	0.040724	0	270/1000
edge_3168	NZ_CP045219.1	0.0811785	0	100/1000
edge_3942	NZ_CP045219.1	0.0653942	0	145/1000
edge_2825	NZ_CP045255.1	0.0545702	0	189/1000
edge_375	NZ_CP045256.1	0.0955937	0	72/1000
edge_555	NZ_CP045256.1	0.0533217	0	195/1000
edge_565	NZ_CP045256.1	0.0621044	0	157/1000
edge_698	NZ_CP045256.1	0.0898429	0	82/1000
edge_820	NZ_CP045256.1	0.0914855	0	79/1000
edge_244	NZ_CP045264.1	0.0747985	0	116/1000
edge_3654	NZ_CP045265.1	0.059819	0	166/1000
edge_4028	NZ_CP045278.1	0.0212923	0	470/1000
edge_244	NZ_CP045279.1	0.0579033	0	174/1000
edge_247	NZ_CP045279.1	0.0567566	0	179/1000
edge_341	NZ_CP045279.1	0.059819	0	166/1000
edge_3641	NZ_CP045279.1	0.0949813	0	73/1000
edge_932	NZ_CP045280.1	0.0405854	0	271/1000
edge_934	NZ_CP045280.1	0.0603145	0	164/1000
edge_283	NZ_CP045282.1	0.0696435	0	131/1000
edge_1085	NZ_CP045282.1	0.0394988	0	279/1000
edge_1392	NZ_CP045283.1	0.0857608	0	90/1000
edge_1394	NZ_CP045283.1	0.00508714	0	816/1000
edge_1398	NZ_CP045283.1	0.0442483	0	246/1000
edge_1399	NZ_CP045283.1	0.0882637	0	85/1000
edge_1400	NZ_CP045283.1	0.0914855	0	79/1000
edge_777	NZ_CP045284.1	0.0974869	0	69/1000
edge_778	NZ_CP045284.1	0.0122604	0	630/1000
edge_2824	NZ_CP045284.1	0.0862491	0	89/1000
edge_3913	NZ_CP045285.1	0.0357395	0	309/1000
edge_284	NZ_CP045459.1	0.0829489	0	96/1000
edge_2088	NZ_CP045460.1	0.0311746	0	351/1000
edge_284	NZ_CP045462.1	0.0829489	0	96/1000
edge_2461	NZ_CP045467.1	0.0719629	0	124/1000
edge_2464	NZ_CP045467.1	0.0554283	0	185/1000
edge_284	NZ_CP045510.1	0.0834041	0	95/1000
edge_556	NZ_CP045511.1	0.0333664	0	330/1000
edge_561	NZ_CP045511.1	0.0962153	0	71/1000
edge_819	NZ_CP045511.1	0.0751681	0	115/1000
edge_1085	NZ_CP045511.1	0.0759181	0	113/1000
edge_276	NZ_CP045514.1	0.0723061	0	123/1000
edge_570	NZ_CP045514.1	0.040724	0	270/1000
edge_819	NZ_CP045514.1	0.0920479	0	78/1000
edge_820	NZ_CP045514.1	0.0740698	0	118/1000
edge_284	NZ_CP045517.1	0.0824989	0	97/1000
edge_2461	NZ_CP045519.1	0.0511448	0	206/1000
edge_2464	NZ_CP045519.1	0.0376857	0	293/1000
edge_3899	NZ_CP045519.1	0.0867434	0	88/1000
edge_4002	NZ_CP045521.1	0.0165552	0	546/1000
edge_699	NZ_CP045523.1	0.0937829	0	75/1000
edge_2461	NZ_CP045523.1	0.0790711	0	105/1000
edge_2464	NZ_CP045523.1	0.040724	0	270/1000
edge_387	NZ_CP045662.1	0.064825	0	147/1000
edge_1055	NZ_CP045662.1	0.0807479	0	101/1000
edge_1917	NZ_CP045662.1	0.0656822	0	144/1000
edge_1055	NZ_CP045675.1	0.0920479	0	78/1000
edge_2755	NZ_CP045675.1	0.0867434	0	88/1000
edge_1013	NZ_CP045676.1	0.0872439	0	87/1000
edge_3160	NZ_CP045677.1	0.0293293	0	370/1000
edge_3245	NZ_CP045677.1	0.0460045	0	235/1000
edge_920	NZ_CP045678.1	0.0898429	0	82/1000
edge_931	NZ_CP045678.1	0.0968463	0	70/1000
edge_935	NZ_CP045678.1	0.0920479	0	78/1000
edge_1156	NZ_CP045678.1	0.0920479	0	78/1000
edge_2141	NZ_CP045678.1	0.0751681	0	115/1000
edge_3654	NZ_CP045679.1	0.0671564	0	139/1000
edge_2867	NZ_CP045681.1	0.0662649	0	142/1000
edge_2868	NZ_CP045681.1	0.0595738	0	167/1000
edge_1013	NZ_CP045691.1	0.0943778	0	74/1000
edge_2758	NZ_CP045693.1	0.0451943	0	240/1000
edge_3168	NZ_CP045693.1	0.0744324	0	117/1000
edge_3942	NZ_CP045693.1	0.0677629	0	137/1000
edge_1160	NZ_CP045752.1	0.0723061	0	123/1000
edge_1160	NZ_CP045755.1	0.0723061	0	123/1000
edge_699	NZ_CP045756.1	0.0994698	0	66/1000
edge_2461	NZ_CP045756.1	0.0867434	0	88/1000
edge_2464	NZ_CP045756.1	0.0331502	0	332/1000
edge_1160	NZ_CP045758.1	0.0723061	0	123/1000
edge_1160	NZ_CP045760.1	0.0723061	0	123/1000
edge_819	NZ_CP045763.1	0.0909306	0	80/1000
edge_820	NZ_CP045763.1	0.0937829	0	75/1000
edge_2461	NZ_CP045763.1	0.0668569	0	140/1000
edge_2464	NZ_CP045763.1	0.0421447	0	260/1000
edge_2088	NZ_CP045764.1	0.0353885	0	312/1000
edge_3034	NZ_CP045764.1	0.0786628	0	106/1000
edge_3983	NZ_CP045765.1	0.0914855	0	79/1000
edge_4015	NZ_CP045765.1	0.0893096	0	83/1000
edge_1398	NZ_CP045786.1	0.0943778	0	74/1000
edge_3667	NZ_CP045786.1	0.0302852	0	360/1000
edge_279	NZ_CP045796.1	0.0914855	0	79/1000
edge_1663	NZ_CP045796.1	0.0751681	0	115/1000
edge_3654	NZ_CP045796.1	0.0189299	0	506/1000
edge_244	NZ_CP045828.1	0.0595738	0	167/1000
edge_940	NZ_CP045829.1	0.0329357	0	334/1000
edge_3224	NZ_CP045838.1	0.0909306	0	80/1000
edge_284	NZ_CP045839.1	0.0790711	0	105/1000
edge_555	NZ_CP045839.1	0.0909306	0	80/1000
edge_819	NZ_CP045839.1	0.0816138	0	99/1000
edge_932	NZ_CP045839.1	0.0747985	0	116/1000
edge_934	NZ_CP045839.1	0.0848014	0	92/1000
edge_244	NZ_CP045943.1	0.0375603	0	294/1000
edge_283	NZ_CP045943.1	0.0987984	0	67/1000
edge_1393	NZ_CP045946.1	0.0987984	0	67/1000
edge_1394	NZ_CP045946.1	0.0920479	0	78/1000
edge_1398	NZ_CP045946.1	0.0699663	0	130/1000
edge_1399	NZ_CP045946.1	0.0665597	0	141/1000
edge_1400	NZ_CP045946.1	0.0903831	0	81/1000
edge_4031	NZ_CP045946.1	0.0740698	0	118/1000
edge_3983	NZ_CP045948.1	0.0968463	0	70/1000
edge_4015	NZ_CP045948.1	0.0867434	0	88/1000
edge_2461	NZ_CP045951.1	0.0588483	0	170/1000
edge_2464	NZ_CP045951.1	0.0331502	0	332/1000
edge_244	NZ_CP045953.1	0.0583726	0	172/1000
edge_3504	NZ_CP045957.1	0.0811785	0	100/1000
edge_284	NZ_CP045998.1	0.0588483	0	170/1000
edge_565	NZ_CP045999.1	0.0872439	0	87/1000
edge_696	NZ_CP045999.1	0.0790711	0	105/1000
edge_820	NZ_CP045999.1	0.0799006	0	103/1000
edge_2176	NZ_CP045999.1	0.0981375	0	68/1000
edge_284	NZ_CP046001.1	0.0981375	0	68/1000
